3,0.0,0.0,0.0,-0.0874303109445396,0.08893398375412008,0.02638349335297705,-0.132810124484869,0.24427649213464894,0.033835748481641115,-0.12791225483046234,0.3814561451950408,0.04472370227384991,-0.06215459600591862,0.44061699557650813,0.05638949154330436,-0.10616623760139014,0.5267942978341447,0.00691481824262682,-0.1250579403444342,0.7519364708063636,0.03131782331430191,-0.13460158066874292,0.8783384399857811,0.05424416646038494,-0.13614168649167424,1.0,0.07373469007141062,-0.03954235893031176,0.5262873549120748,0.015601227076996228,-0.04192117268387411,0.6970283013394497,0.060698849500031175,-0.04546939882658248,0.5347532892335829,0.08186018782809773,-0.04798521069199144,0.42031681998685166,0.0859496844024587,0.020954410197550528,0.4907978567905585,0.027282833943508784,0.026583435530847098,0.6458804680244785,0.06981515444011072,0.007159523820515505,0.5002034384529744,0.06853457145200723,-0.0021264652278704067,0.3825704713670827,0.056226517753488664,0.07538526975839048,0.41910192871631397,0.04142398796107823,0.07411055098818935,0.5723813553305553,0.065885005510187,0.05000418605341753,0.49485577080839743,0.05383392464748818,0.03648666470610474,0.39867373849755494,0.03898737422999954
3,0.0,0.0,0.0,-0.0873407663397375,0.08542095895053263,0.02731964339625893,-0.1352566037534201,0.252960238978956,0.038112055127184914,-0.14187020568539366,0.41036704689171644,0.05271248950558723,-0.07837967684702471,0.4762061817338128,0.06911818795397127,-0.10846231362856334,0.5115984401945544,0.01693907111135074,-0.13072560480115264,0.7453050559463823,0.039937466704884204,-0.14265659537752484,0.8759183193629448,0.058467760230304734,-0.14460647645596733,1.0,0.07521770999357384,-0.04616385860842578,0.518015320432052,0.026286244793492473,-0.05102740794251104,0.6983320659717325,0.07133780019972899,-0.06238942171650925,0.5466825054763318,0.08791942429327755,-0.06545631666153219,0.4370857799791497,0.0886905907336252,0.012206997451565517,0.4868034290467846,0.03802192726305436,0.01650200493332775,0.6529073739070482,0.07874227336275162,-0.011190891996807218,0.5214142686731202,0.07416636581772279,-0.019067464605318246,0.4056828833857904,0.06063208333431707,0.06744018597967093,0.4241033908581701,0.05274355348288731,0.06568597028843774,0.5845879053315058,0.0787265219573348,0.035276437475743765,0.5187585879334169,0.06842340184935783,0.022008348307006636,0.42355485670819115,0.05513640400385184
3,0.0,0.0,0.0,-0.08307125961431093,0.08483894312392448,0.03244687986340784,-0.13420651024721858,0.2523534841690004,0.048459945053989824,-0.14885357687234396,0.42508493901464145,0.06912059387504191,-0.0883655546560971,0.5110791131628821,0.09148781121046234,-0.10544233059720252,0.5149088371905467,0.013881702915631053,-0.1290382448923294,0.7416697860658397,0.035198715571502615,-0.13997828762527206,0.8766697160836016,0.05156940695470371,-0.14201282851496888,1.0,0.06694259710458346,-0.04737686532722924,0.5220864868244409,0.02282279222986123,-0.05594595916083219,0.7127417801545294,0.06708368684579778,-0.06751960319639402,0.5708861187980245,0.08517475821590387,-0.06967326803671953,0.4689314316497662,0.08676682330296147,0.008236138692094245,0.49396065617072854,0.034800032618725704,0.007707541575769399,0.6695595946850741,0.07642617689768391,-0.020878013806663185,0.5422040064245545,0.07318354064766149,-0.02675343888710114,0.42291629119294805,0.060242834439941,0.0632995200944902,0.43783107841519026,0.05056631793254918,0.06219447897483852,0.6044079191284024,0.07923930872245505,0.02987353685483544,0.5446443209783751,0.07219801655068052,0.015253106641030766,0.4482756345708803,0.06080100444695957
3,0.0,0.0,0.0,-0.08159271079760447,0.07752948132776621,0.036073173179487696,-0.1346746446706045,0.25439130451711733,0.05152638012582208,-0.1517039537794437,0.43085003714774306,0.07067619850948333,-0.09610928611994558,0.5272011652419746,0.09101555354110356,-0.10660923275154671,0.5101989266122402,0.01631534287344357,-0.13067043873397427,0.7380024470971454,0.03883972360996703,-0.14304869342602067,0.8762499005716136,0.055611874755700334,-0.14626853532082565,1.0,0.07084667917797831,-0.04971542931400377,0.5183732224259513,0.02348472633771953,-0.058969206835580275,0.7213278972350226,0.07095302197046634,-0.0752283051896148,0.590983045907268,0.09188734039729819,-0.07774827013149022,0.4823157150867921,0.09447445619658777,0.006223428980505361,0.4924744377112293,0.03394677700253156,0.0032870854593393677,0.6816727355837802,0.07823668820579767,-0.026765163655570304,0.5619796851505505,0.07724170131242131,-0.03208068090536785,0.4406050511659867,0.06492834160453032,0.06330165778254333,0.44311111003982884,0.04851811905614384,0.05882897186505774,0.6153009888079638,0.08002353296655057,0.02579408747361787,0.5603408704840122,0.07578612999459515,0.012951184695018606,0.4651778768425463,0.06570667968354113
3,0.0,0.0,0.0,-0.08315703943097066,0.07185375542996768,0.04235715107655871,-0.13911909415427084,0.25103802261693,0.05954112494492415,-0.15743624440336695,0.4287051978315023,0.07950644059824341,-0.10670529808042048,0.5406225657568297,0.10000757844843346,-0.10945415337947155,0.5075276887699302,0.01652069604434704,-0.1339659501990091,0.7366099498736682,0.039226377673632906,-0.14623963873435927,0.877509367437441,0.056348593277096126,-0.14990571545549308,1.0,0.07154503949039924,-0.05297730860118864,0.516058334882947,0.02035983830623854,-0.06055328039616175,0.7232654830427956,0.0704735433477042,-0.07934914107713155,0.6054098336198792,0.0953053751632277,-0.08469160942147573,0.49511941949509375,0.09992315337878824,0.0029296903650490075,0.4926546444119062,0.028310930114335144,-0.0004830799364024858,0.6916321428992773,0.07497662987207108,-0.031527161183469064,0.583837589761327,0.07978047095369074,-0.0393273509822615,0.4603205605849593,0.0708685621624786,0.06015709117838858,0.4493000459484612,0.040748837894443946,0.05412580165582998,0.6209024737200832,0.07487344714369877,0.021572555966018488,0.5748516412764122,0.07637114943974233,0.007690203127653889,0.4833200094655952,0.07013915921095319
3,0.0,0.0,0.0,-0.08135381669982175,0.0728829562789605,0.043851166845439285,-0.1391178288013019,0.2498777704322911,0.06166831853383872,-0.15674022025416723,0.4287742959501605,0.0820013686936407,-0.10641570953636593,0.5451967042692002,0.10257903485432214,-0.10700364128658793,0.5042184259943889,0.017212519252232338,-0.1337159470181256,0.7317027105849802,0.041414026600689005,-0.1466325628603827,0.8757447344656761,0.058304864208292444,-0.150596490329809,1.0,0.0727863306794922,-0.05067193634223877,0.5148850264010847,0.020556773245274038,-0.058745111444753494,0.7340784066284065,0.07251082002594299,-0.0758867416307884,0.6170343091118001,0.0966611911947237,-0.07981841756130177,0.5005105029583571,0.09944672178650053,0.0043710874616558065,0.4932629421535394,0.028218176510987063,0.00042529363959495077,0.6921088641284078,0.07748092962595865,-0.028988235341361832,0.5849944758259029,0.0816997242541825,-0.03611789606521186,0.4603309836142104,0.0708122494342264,0.061656283428029875,0.4523415119220261,0.040417189729976766,0.05664060441140816,0.622324439940105,0.07652025416579068,0.02317028360773495,0.577687933607509,0.07812235249859946,0.007622845735242223,0.4856805677074,0.07075923675146557
3,0.0,0.0,0.0,-0.08435218811838475,0.06611629443598448,0.045342764217301094,-0.14506824216891875,0.2471052274708435,0.06346117091615854,-0.1627882211002943,0.4255283562676852,0.08338086573439238,-0.11147605244114274,0.5353005888742428,0.10376376979250278,-0.1089829487269292,0.49820083573389284,0.023138042116158688,-0.1377456382370142,0.7288845876342284,0.04883835825606027,-0.15081954207765463,0.8746445269675045,0.0662668560908037,-0.15541211817302764,1.0,0.08090749253809648,-0.05204662712204523,0.5087930051863707,0.026286356537776123,-0.061570585229110554,0.7371989757753138,0.08117073980836867,-0.08105388346807142,0.6203263463982259,0.10732679814640185,-0.08792746218388457,0.4979903768761046,0.11065077062934833,0.0032102555363406927,0.4867692310413172,0.033328536832169665,-0.0020147077391570894,0.6887416448875646,0.08461626144031163,-0.032802969011070125,0.5878415290278158,0.09225573796369552,-0.042946113247456605,0.4625504190133535,0.08312082398243735,0.06043081029249928,0.4460672964304801,0.044746936526258996,0.05480987865581469,0.6207276836078257,0.08116845015242785,0.02126922987280314,0.5894433407425547,0.08491481678426438,0.004116832963061754,0.5041759218770656,0.07927961032709355
3,0.0,0.0,0.0,-0.08518494611081975,0.06375317975651254,0.04695838875317396,-0.146795050586294,0.24531449729519966,0.06500424930359291,-0.1637189536451252,0.42300027625406583,0.08442653813535876,-0.11426687865782459,0.5357671732507008,0.10425003991314648,-0.11067918655245125,0.49872632369311587,0.023640231075765603,-0.13968770051145327,0.7285270109139044,0.049434468641466216,-0.15233653864487784,0.8747355996471093,0.06761699925540207,-0.15649979700615596,1.0,0.08299338702666523,-0.053685837997799725,0.5088218546422181,0.025954136017888128,-0.0622052447984134,0.7371791286220813,0.08141825266716513,-0.08159161616736854,0.6236273685492126,0.10958903298132953,-0.08832262471388763,0.5010762252811681,0.11457323024789026,0.0017732584417281608,0.4861625599028214,0.03227208384419432,-0.00101449412154026,0.6903606208285937,0.08411915718543625,-0.032223348593292886,0.5956163085045267,0.094763245028528,-0.04342161533182826,0.47171841874731923,0.08791172769309442,0.0593485712483054,0.4448002124388065,0.04296827220005694,0.05468740943430756,0.6207320536369979,0.08037897422935558,0.021084374174318025,0.591742797012554,0.0864256347509899,0.003540625659397424,0.5068769905448388,0.08261520844998116
4,0.0,0.0,0.0,-0.13333746803252666,0.11093052269511126,0.03583063790018009,-0.2238353310179018,0.3535098012313161,0.04693941278714725,-0.2420373471025464,0.6373697968599685,0.061503682963548675,-0.15351955300578007,0.7390734258761441,0.06520768086203131,-0.21068319855011655,0.7104381079403773,-0.0001617940520430201,-0.2485222771211007,0.9790949076991555,0.04552167254450556,-0.23219543353717,0.7739877697990935,0.07490455797092732,-0.21140022319398732,0.6453901826553224,0.088354254170248,-0.12736904304181976,0.7596014096798227,0.004651674089907543,-0.1544374961112556,1.0,0.043561549050945315,-0.14399741388525053,0.7452144512921799,0.05435369040201877,-0.1260915406447578,0.6332435398981189,0.052776673669250096,-0.04066041250205406,0.7528726852996687,0.017215023621647875,-0.05973470387310967,0.991178532854506,0.04401364986534811,-0.07330303170503295,0.7752437345347626,0.01839675633946941,-0.05840654808721636,0.6357534751415503,-0.0055559279018874055,0.049754291179609736,0.7087174881024363,0.035252040716867473,0.031425043354514695,0.9317571221855462,0.045944121682719906,0.002221669599511175,0.813070448892725,0.015634728876757483,0.005443943051232513,0.6934165750651314,-0.011910466185653872
4,0.0,0.0,0.0,-0.13091568081726582,0.11011876547883946,0.037345520395998984,-0.2199269718587897,0.3557970749948497,0.04761327180289039,-0.23760506611218307,0.6318333819597394,0.06075444093255996,-0.1499338942827781,0.7296970994357115,0.06242476543896546,-0.21092423959525058,0.7114550847686081,-0.0005554654754986568,-0.249229844271821,0.9726977568620679,0.04485632928507179,-0.23141019793715942,0.763045894407718,0.07594906957321135,-0.21072230654888766,0.6424667981784644,0.09155552847630508,-0.12745009194916818,0.7592744217378636,0.0040295982183838515,-0.1565483455068455,1.0,0.042965737355649285,-0.14571737311566874,0.7432809265682911,0.05681430940550944,-0.12674730526318093,0.6383382123872097,0.05807973577221567,-0.039929325423261115,0.7509110114885977,0.016287503390451197,-0.05942760237731896,0.9889582413402306,0.04347658506460945,-0.07276324086424558,0.7721416352418725,0.020645177186912833,-0.057513515836375345,0.6363338030846417,-0.0010531036340571563,0.051131337352828855,0.7064224755658527,0.03396831453858779,0.030341385222897775,0.9280174342824816,0.04343599639794749,0.0016962375894486303,0.8093096505991294,0.013329297724229814,0.006391230654590341,0.6920985588446326,-0.013281254786966777
4,0.0,0.0,0.0,-0.13288278307555096,0.10870236096239819,0.03837830419900344,-0.22415968214957846,0.3556526481280536,0.05181887102879521,-0.24236094642901343,0.6410335488373244,0.06863393934591584,-0.14733737992179896,0.7390000343337222,0.07483820014087725,-0.21302008602593553,0.7052246343658202,0.003678966316476872,-0.2507679176118421,0.974152296407016,0.050383033394763944,-0.23654647069297427,0.7653972770962933,0.0816999916385701,-0.21706717352822114,0.6393531925970107,0.09748603076863344,-0.12813554713980133,0.7544885353313963,0.008447633147650974,-0.15630826253001207,1.0,0.04852263096561318,-0.14887181784283618,0.7435750028145668,0.06178196639450125,-0.13121639986170697,0.6345628398938689,0.06260896994684381,-0.04025708771786943,0.7462717969232194,0.020876371180502357,-0.05790322361712949,0.9895705330430138,0.04784121200178096,-0.07509872941274165,0.7760391340556191,0.024840564015154346,-0.0618824421337051,0.6358012492684123,0.003394583648154801,0.051461259185268754,0.702201470281768,0.03898423763010804,0.03252641101617438,0.9290639349799148,0.05046623216286201,0.00031489213222794717,0.8135559116681159,0.022748808190598067,0.0014364271210854567,0.6924091733318003,-0.0021728786881761455
4,0.0,0.0,0.0,-0.1309812824582442,0.10548127357753488,0.04076851339174122,-0.22305258517448398,0.35308323260214164,0.053064301356124985,-0.23953418384585004,0.6359665534525902,0.06812889679191936,-0.14634979896668457,0.7365594455723278,0.07160943636386118,-0.21323271589453388,0.7105511408119284,-0.0002679941037473907,-0.2499013642565619,0.9734221324439053,0.04585036209997719,-0.23208197154141774,0.7638687243569519,0.0770084648441962,-0.21297078486112467,0.6420148154179491,0.0925751197065043,-0.12832814560212308,0.7599795723728916,0.0028358318563224583,-0.156103112818336,1.0,0.04178862562893958,-0.145392977374547,0.7454658989742481,0.054316169548038515,-0.12920603864285998,0.6417765330149848,0.054348580395196314,-0.039715031009640855,0.7517995410369596,0.014456802066082816,-0.05743723483848385,0.9888226793758598,0.04183045975684694,-0.07148811351981227,0.7760117472825528,0.019100153278579033,-0.05894964957120143,0.6395425855955693,-0.0026423087610035864,0.052232740042080596,0.708009461846976,0.0319971727478878,0.03244202942368587,0.9267606904282517,0.042470494473435566,0.0031096452286343604,0.8115291962798409,0.014236030064524601,0.00443396853355142,0.6938755635009632,-0.011213874371808796
4,0.0,0.0,0.0,-0.13283624495307111,0.11891876332843632,0.03966645715740231,-0.22701113014069152,0.36673556432658516,0.05376135876914861,-0.24451013602767233,0.6486234440785134,0.0706799936252722,-0.14974839454898972,0.747622708671393,0.0761543646820956,-0.21449411246565894,0.7135317023673426,0.0063495682465506175,-0.252340254265477,0.9755721446261083,0.055267700410089785,-0.23540515779348878,0.760312532426301,0.08707365578868154,-0.2148427439512085,0.6375380900530022,0.10249373634831961,-0.12765729605485834,0.7614262610692258,0.011161696580125328,-0.15601681683954488,1.0,0.05297640954464734,-0.14670360576944852,0.7383853833230357,0.06606258900350968,-0.12784399103340754,0.6337007282513182,0.0664451627432456,-0.03863680258228845,0.7522467054878159,0.023744627552651176,-0.0564535421874794,0.9927040004959746,0.05270221702055841,-0.07267406488712301,0.7722104876684193,0.028187735302425153,-0.058927779035271056,0.6331773784462207,0.0050946971304981,0.053348366891965406,0.7079221976102439,0.042011120896597774,0.03479390534997358,0.9330705043773683,0.053089665713406724,0.002557771528220682,0.8140758553271927,0.02281170777553378,0.004320755862046199,0.6932710198165397,-0.004374894572616023
4,0.0,0.0,0.0,-0.13367237484978112,0.11035697795824599,0.04143727254688277,-0.2267996301438401,0.35553207645517243,0.05523702274516364,-0.2449868724390397,0.6403460544118097,0.07150698858293852,-0.15243807040941582,0.7421069735341292,0.07643487020121607,-0.21517526339582332,0.7103577019046224,0.0051502141434891955,-0.25280549330510477,0.9706731333847067,0.05155962023861997,-0.23523330378559604,0.7625238701208025,0.08154430399672213,-0.21439400459786387,0.6386793689761628,0.09591435049418913,-0.12916309385723457,0.7612471102473806,0.00875124289956934,-0.15734954383334432,1.0,0.05100086811906586,-0.147524183830899,0.7427424375757127,0.06535989831446704,-0.1293247752146501,0.6333841034245881,0.06584690307481665,-0.04084244031062126,0.7537090186022043,0.020037425513232943,-0.05901500258207541,0.9925833704691012,0.04916099485191195,-0.07438106606734632,0.7757296575090131,0.02681284562082344,-0.06032253017649813,0.6355293978535794,0.004722994659638831,0.050920276611866606,0.7095285822073286,0.03710630105508669,0.03161041469257215,0.933243496950577,0.048398456854781995,0.0004060132594800778,0.8164958823538875,0.019682943159023678,0.0025526148138733866,0.6964408382977286,-0.006567385837527321
4,0.0,0.0,0.0,-0.13211359423984706,0.10754081592763215,0.04424716868858499,-0.22988764461539268,0.36273713660011214,0.056248531595590644,-0.25142444171919576,0.645338595579858,0.0698100217764337,-0.1572560283364963,0.7419314212619639,0.06983694163934553,-0.22316703629475082,0.7162416984810119,0.0010944834121089913,-0.2644962989501971,0.9707150177546414,0.04874816347040098,-0.240347185755341,0.7428472633349226,0.0785217742870903,-0.21673568898527115,0.6304338451704997,0.09253961124342368,-0.13872095652198443,0.7695690968084364,0.0033083353524977475,-0.16845509431863567,1.0,0.04503519021480306,-0.15283167487666863,0.7359340158455792,0.056240345438447865,-0.13218794973487932,0.6433275716220742,0.05399329567910577,-0.048454292327117426,0.7648605199726114,0.014492022379035607,-0.06817300689994814,0.9993338231258083,0.04513787611059333,-0.07984762564164359,0.7724604978876188,0.01835372394156898,-0.0644664156983996,0.6423343514729843,-0.007680418019947114,0.046172848113687735,0.7265823514310712,0.031793605609534016,0.02282099106001113,0.9442116161418727,0.04146947962915983,-0.005347248222017045,0.8179799647204334,0.007714473825552243,-0.00010266700465840199,0.7020464486082626,-0.022626460507916234
4,0.0,0.0,0.0,-0.1371094416351741,0.11027097371563427,0.037421591480234974,-0.2349201733928516,0.3676847118204838,0.047534611792879274,-0.2602684330723999,0.6466677044320513,0.062158316694949575,-0.1689479357676997,0.7434643969178368,0.06480720821835555,-0.2346274953250148,0.702221691689314,-0.010375804736001186,-0.27835105801659643,0.946837645235064,0.03648064296032097,-0.25187281701279235,0.7285635243480326,0.06639998736749816,-0.225928010269038,0.6145626443982648,0.0798952578895439,-0.15103539277336211,0.7607165743095802,-0.003894630224989313,-0.1840336098870543,0.9883628457946507,0.03992154157474287,-0.16816930927169438,0.7317780429546148,0.051009615644171794,-0.14479226612068377,0.63167448149706,0.046226807496409596,-0.06279492129450209,0.7608720374789237,0.011710845117639616,-0.08633750953245309,1.0,0.04599456422336748,-0.09713282361846474,0.7697039989321233,0.01815831097346134,-0.07868372096962238,0.6392169656896213,-0.011069313855045244,0.03387826770072191,0.729217034246661,0.03291929378600986,0.005752943819119107,0.9475665678773167,0.045062544501725185,-0.019837080244401815,0.8131403277913705,0.009673662917325625,-0.012329378667549573,0.6949879158135684,-0.023396658023129763
4,0.0,0.0,0.0,-0.1426704366216719,0.09649452284537906,0.0441041280969295,-0.2578105661028919,0.3560140274731277,0.05657180931990225,-0.29334435597147535,0.646571423544666,0.07245733882387126,-0.19430274039805062,0.7318006792792815,0.0745949440227595,-0.2560145798325001,0.6962211663293183,-0.009690239082838108,-0.3077436487878167,0.9308716108149511,0.0411897611375942,-0.2733118158671162,0.6966125231735214,0.07313613990534999,-0.24147126442425126,0.5882958731390092,0.08731803072149574,-0.17282393933702964,0.7590817086807572,-0.005442933941287836,-0.21091771031901413,0.9790803093703472,0.04500887868416934,-0.18712186397966335,0.7106976871690192,0.057767347708674054,-0.157909417972792,0.6171744485919132,0.0516711318460176,-0.08323165829330774,0.7647000218079664,0.008796668120480466,-0.1112967311372343,1.0,0.04798467644453621,-0.11696189252232247,0.7600837294977498,0.01850471013538926,-0.09366153299774432,0.6312168558804383,-0.01431130380360408,0.01510160752943564,0.7445012624480322,0.029320379732015532,-0.017796916689067906,0.9565773931174386,0.04138815021217131,-0.04209264826041576,0.8187267011748071,0.0036277754998840497,-0.03130680862711692,0.7021798964919451,-0.03236583316835807
4,0.0,0.0,0.0,-0.15790671612439894,0.08751117344973812,0.03504182936839726,-0.275211337820761,0.3401013195652596,0.04398715914733918,-0.3202625850076056,0.6301390462394382,0.058815176132004356,-0.22698483884182277,0.7309410828464689,0.06250315518568084,-0.26009523099287657,0.6687882004284476,-0.013290231575045417,-0.3167438805250474,0.9238740482774754,0.03928074888176096,-0.28616852065057824,0.693057903753564,0.07448282997827607,-0.2510373558433439,0.5746408917102452,0.09061820443058549,-0.1839603915891889,0.7328506062522283,-0.004075436896442356,-0.22791722810591256,0.9732505314731178,0.04506087658854512,-0.20648596410398382,0.7061544638123248,0.05913816544737708,-0.17259314953881108,0.6003939183743103,0.05413701234736411,-0.09881405642962438,0.747410058198988,0.014930986193063744,-0.13557003237363402,1.0,0.05384333577927578,-0.1406026052143106,0.7605883440615477,0.027906531406332338,-0.11238758871080609,0.6246223501685084,-0.0029170496469574842,-0.0035798966781525475,0.7373457297756729,0.03943556820133235,-0.04308308551685952,0.9672900642875604,0.05576216188004574,-0.06829958227898533,0.8268610242490676,0.022516515119911998,-0.055035892951455896,0.7010555909133165,-0.010825979112034005
4,0.0,0.0,0.0,-0.16857692104633865,0.08480668159424926,0.03369536281771915,-0.29523963324937863,0.32987555861974727,0.04259333299775077,-0.35137251979043416,0.6188435367811701,0.05787923385976172,-0.2564455169115432,0.7083260092940247,0.06305932241076137,-0.2744617219308135,0.6686981429548953,-0.017113404898433177,-0.34216845393929796,0.9117498294508161,0.03188660008346635,-0.31093864680739175,0.684838358711259,0.0700759979283872,-0.2681419300474018,0.5651878836062638,0.0898049735359719,-0.19989554832986023,0.7325513433271532,-0.006967017603752137,-0.25058038482521167,0.9632810453862694,0.037317430225795985,-0.23062142014933792,0.7032079809771666,0.057177277746026385,-0.1910475912451074,0.596862723176159,0.058911845762283165,-0.11590667465840991,0.7469116363715416,0.012234915088585418,-0.15839417720758966,1.0,0.043659074532144765,-0.16811366909006964,0.7716665786746749,0.0240834459975841,-0.13529607234805077,0.6354094267373501,0.0008617950843954454,-0.021912386891470678,0.7350217443739473,0.037166135760078184,-0.06881750150362786,0.9628793878241858,0.04869829825644205,-0.09715806570827859,0.8312677989683198,0.018450879656798362,-0.08053855239716065,0.7082405017820966,-0.010376310185664917
4,0.0,0.0,0.0,-0.16919529798135888,0.08562788975505677,0.03447492445328207,-0.2950698562476703,0.33044496586734173,0.04340565646629295,-0.3554200436995131,0.6091076375175083,0.058273373936003785,-0.26692463924455306,0.7119624019440173,0.06308450130397283,-0.26726087712958874,0.6587911682622145,-0.010835537765914949,-0.33703392122571935,0.906676402107312,0.03752335764802232,-0.30846480172391166,0.6789839079930312,0.07309762220675445,-0.2651464481462773,0.5604507683310598,0.09100568723709107,-0.19608654790134547,0.7214144109627867,-0.0007373537289038562,-0.251519113635022,0.964439497877842,0.043612332925460066,-0.23135137647449028,0.6945012708256627,0.06440357492450789,-0.1906614051299257,0.58925393678956,0.06747033858247314,-0.11422377549393303,0.7394322383141254,0.017976808892335914,-0.1650065893703388,1.0,0.04971494744215987,-0.17448733578317024,0.7662708894659191,0.03419474134524679,-0.13860429012982559,0.6304498730108044,0.014348440561110164,-0.02248996758899177,0.7322707137217115,0.04208997401387486,-0.07509672415494166,0.9683052479772557,0.05461738995466297,-0.10609596899432297,0.8340079358780556,0.02788379368973573,-0.08739912993130311,0.7077412211151582,0.002446108937535064
4,0.0,0.0,0.0,-0.17381629206683513,0.07768866367449075,0.032016611439293276,-0.3079208631117634,0.3251761225071829,0.039269345474857484,-0.37702774152052926,0.6058342731093793,0.053842069233541165,-0.285488837925104,0.7037899351734669,0.059034874701831594,-0.27548002723096604,0.6604603679062659,-0.016830785852731477,-0.3512170130253534,0.9102563392980872,0.029192205430142976,-0.32258753075310287,0.6829617341016679,0.06358439284969984,-0.275868190679002,0.5655953933342613,0.08130394460185,-0.20536551118160315,0.7224437108175003,-0.005268002131567128,-0.26507542975499965,0.9629926827482808,0.03840092505154942,-0.2451483485091631,0.695584095135864,0.05968377182995467,-0.2010166603260719,0.5914370328815273,0.06294210739720328,-0.12410317482612272,0.7393654232521915,0.014771334825582322,-0.17782240618939515,1.0,0.0461833143516052,-0.18784635912188802,0.7663254998531203,0.02967703118422906,-0.14915522496510236,0.6286992618837592,0.008952960740134358,-0.03176925150244944,0.7322452294900209,0.04027046607881767,-0.08710222775743555,0.9701064018981892,0.05413019600603154,-0.11923604170193329,0.8352803293029568,0.027427031628053284,-0.10049214363238071,0.7067020486821919,0.0015267858665877125
4,0.0,0.0,0.0,-0.16559111497972984,0.08209581100867117,0.03411178601419233,-0.2989675432816475,0.33536821151402163,0.04428360585181241,-0.36602854244963756,0.6112024631409401,0.06225882851001797,-0.277446615821269,0.7159192793121552,0.07027761179262774,-0.2657835843162225,0.658757729730394,-0.017064877229767367,-0.33711117283404823,0.9158228623911417,0.03523376333903206,-0.3168758043205153,0.6828736241608432,0.07218254375037968,-0.2697911664479113,0.5607807250306679,0.08948566051222916,-0.19709282883267937,0.7164864499233445,-0.004076834749198896,-0.25530363363069697,0.973669786521606,0.04675528533397293,-0.2435419773425443,0.6953334647636145,0.0689300283237244,-0.1973353812295688,0.5866870706450259,0.06939103669808283,-0.11813301515124532,0.7363996996890976,0.01857654712924184,-0.17359898913242372,1.0,0.05962037472791375,-0.18573848144286703,0.7558717936140505,0.04308927092392358,-0.14417183249116933,0.6254333840620893,0.01816125328154329,-0.02686155840279507,0.7377017134572006,0.04673171614577154,-0.08724523276229897,0.9760023095070646,0.066475949251643,-0.11927131386228085,0.8299357772492101,0.03902234598946428,-0.09676320127089541,0.7016479503489307,0.010243604012100905
4,0.0,0.0,0.0,-0.16773035605051242,0.07990145554186882,0.032437695457739606,-0.3019285720271165,0.3346258913832257,0.04096070304340038,-0.3711464172888543,0.6080197256508878,0.057157098938009764,-0.282534649773331,0.7001583750219965,0.06360622646132609,-0.26842429422559644,0.6689681322640925,-0.0168495334742974,-0.3385691361438615,0.9209344126297795,0.0323911983267157,-0.3182141749834502,0.6890235216236372,0.06732158454389897,-0.27118161173818683,0.5650351525511786,0.08374844319838165,-0.19892374116996406,0.7257459966313884,-0.004166108348000653,-0.2549827379605655,0.9703376781718998,0.04294215839672751,-0.24247456782054183,0.6926894006050094,0.06420731439926654,-0.19697631497356227,0.5850519956090735,0.06548816060580769,-0.11930551714891442,0.742346045233247,0.017629876398059872,-0.17100427780152005,1.0,0.05356855805693348,-0.18545578906793367,0.7584602847398544,0.03802751802953209,-0.1464230498504236,0.6253328808332704,0.0158700311829338,-0.028744961746985428,0.7378466024786948,0.0448831460252501,-0.08424912223367438,0.9738123968257959,0.06112472973357191,-0.11833945046381257,0.8325789570711515,0.03457962401405491,-0.09972609081843854,0.7030941786704877,0.007693733276322691
4,0.0,0.0,0.0,-0.16498656187029928,0.0786547826885969,0.034224806949847905,-0.30064801809725084,0.3384912665179398,0.04356997967237193,-0.36828028402699253,0.610912232208881,0.06022453480662509,-0.27742960947434503,0.7083026784789691,0.06687355839351704,-0.2661506024811836,0.6653729640957428,-0.014599623336064741,-0.33920072975743026,0.9266952577226792,0.03738095470405817,-0.3168072153974151,0.688315192535405,0.07540431992781621,-0.2696846878663867,0.565343231231051,0.0939756075963033,-0.19694439079193807,0.7224096413658115,-0.0020075461287537484,-0.25619134296494794,0.9731176981803779,0.0460590457603833,-0.24296969852292047,0.6908000849272294,0.06876847506336119,-0.1968405237068027,0.5857416016117004,0.07123828094338418,-0.11728719176114195,0.7398841064190692,0.01995926965281325,-0.17142715458568492,1.0,0.05639002794191712,-0.18453222202844813,0.7559425620228183,0.040525909659914136,-0.1444337972868709,0.6253481943483388,0.018245076957909324,-0.026749160260140688,0.7361350984695388,0.04752424427048966,-0.08493816835135537,0.9732182315175449,0.06300655399734527,-0.11754347363620017,0.8297852878785132,0.03530972704303449,-0.09578441318639005,0.7036652266959036,0.008019540833937236
